,capacity_at_event_time,event,event_time,name,queue_at_event_time
13769,1,request,1680232.0,The Alfred,0
13770,2,release,1681537.2951023628,The Alfred,0
13771,1,release,1683090.585016748,The Alfred,0
13772,0,request,1683634.0,The Alfred,0
13773,1,release,1686798.0205765911,The Alfred,0
13774,0,request,1688903.0,The Alfred,0
13775,1,request,1691308.0,The Alfred,0
13776,2,release,1692274.7908440896,The Alfred,0
13777,1,release,1694073.770521931,The Alfred,0
13778,0,request,1696675.0,The Alfred,0
13779,1,release,1698939.317845834,The Alfred,0
13780,0,request,1699780.0,The Alfred,0
13781,1,release,1703102.476070279,The Alfred,0
13782,0,request,1704048.0,The Alfred,0
13783,1,request,1705814.0,The Alfred,0
13784,2,request,1705815.0,The Alfred,0
13785,3,release,1706371.385087957,The Alfred,0
13786,2,request,1707755.0,The Alfred,0
13787,3,release,1708617.3862648248,The Alfred,0
13788,2,release,1708783.9352325248,The Alfred,0
13789,1,request,1709362.0,The Alfred,0
13790,2,release,1710619.424886682,The Alfred,0
13791,1,release,1712777.939225815,The Alfred,0
13792,0,request,1714897.0,The Alfred,0
13793,1,release,1717299.609183847,The Alfred,0
13794,0,request,1719630.0,The Alfred,0
13795,1,request,1719929.0,The Alfred,0
13796,2,release,1722737.7100619816,The Alfred,0
13797,1,release,1723248.3976685759,The Alfred,0
13798,0,request,1725922.0,The Alfred,0
13799,1,request,1726419.0,The Alfred,0
13800,2,request,1726587.0,The Alfred,0
13801,3,request,1728009.0,The Alfred,0
13802,4,request,1728056.0,The Alfred,0
13803,5,request,1728750.0,The Alfred,0
13804,5,release,1729253.3981160223,The Alfred,1
13805,5,release,1729253.3981160223,The Alfred,0
13806,4,release,1729278.1040761084,The Alfred,0
13807,3,release,1729625.4873974766,The Alfred,0
13808,2,request,1730187.0,The Alfred,0
13809,3,release,1730648.6671867743,The Alfred,0
13810,2,release,1731334.8111408656,The Alfred,0
13811,1,request,1731609.0,The Alfred,0
13812,2,request,1732191.0,The Alfred,0
13813,3,request,1732728.0,The Alfred,0
13814,4,request,1733069.0,The Alfred,0
13815,5,release,1733295.126062103,The Alfred,0
13816,4,request,1733624.0,The Alfred,0
13817,5,release,1735181.217767759,The Alfred,0
13818,4,release,1735328.2795589878,The Alfred,0
13819,3,request,1735485.0,The Alfred,0
13820,4,release,1735661.5170818097,The Alfred,0
13821,3,release,1736390.1467761851,The Alfred,0
13822,2,release,1736390.6531861564,The Alfred,0
13823,1,request,1737071.0,The Alfred,0
13824,2,release,1738173.4306016031,The Alfred,0
13825,1,request,1738476.0,The Alfred,0
13826,2,request,1740225.0,The Alfred,0
13827,3,release,1740266.4830245788,The Alfred,0
13828,2,release,1741213.4828918886,The Alfred,0
13829,1,request,1741662.0,The Alfred,0
13830,2,release,1743137.1737878816,The Alfred,0
13831,1,request,1743261.0,The Alfred,0
13832,2,request,1743445.0,The Alfred,0
13833,3,request,1743643.0,The Alfred,0
13834,4,request,1743917.0,The Alfred,0
13835,5,release,1744274.9853934962,The Alfred,0
13836,4,request,1744993.0,The Alfred,0
13837,5,request,1745255.0,The Alfred,0
13838,5,release,1746452.3069876216,The Alfred,1
13839,5,release,1746452.3069876216,The Alfred,0
13840,4,release,1746583.673537225,The Alfred,0
13841,3,release,1746761.5239976707,The Alfred,0
13842,2,release,1747185.7842081902,The Alfred,0
13843,1,request,1747195.0,The Alfred,0
13844,2,request,1747441.0,The Alfred,0
13845,3,release,1747630.4199834494,The Alfred,0
13846,2,request,1749430.0,The Alfred,0
13847,3,request,1749653.0,The Alfred,0
13848,4,release,1750056.2125413464,The Alfred,0
13849,3,request,1750269.0,The Alfred,0
13850,4,release,1750597.7588092561,The Alfred,0
13851,3,request,1750916.0,The Alfred,0
13852,4,request,1751118.0,The Alfred,0
13853,5,request,1752502.0,The Alfred,0
13854,5,request,1752558.0,The Alfred,1
13855,5,release,1752700.6243787268,The Alfred,2
13856,5,release,1752762.1787810603,The Alfred,1
13857,5,request,1752860.0,The Alfred,0
13858,5,release,1753263.561526671,The Alfred,1
13859,5,release,1753263.561526671,The Alfred,0
13860,4,release,1753628.3439730457,The Alfred,0
13861,3,request,1754611.0,The Alfred,0
13862,4,release,1754679.2945189471,The Alfred,0
13863,3,request,1754991.0,The Alfred,0
13864,4,release,1755560.7240526264,The Alfred,0
13865,3,release,1756108.8627169987,The Alfred,0
13866,2,release,1757072.4065112707,The Alfred,0
13867,1,release,1757439.9291023598,The Alfred,0
13868,0,request,1759591.0,The Alfred,0
13869,1,request,1759639.0,The Alfred,0
13870,2,request,1760454.0,The Alfred,0
13871,3,request,1760461.0,The Alfred,0
13872,4,request,1762579.0,The Alfred,0
13873,5,release,1762726.417299189,The Alfred,0
13874,4,release,1762770.7656704464,The Alfred,0
13875,3,request,1762885.0,The Alfred,0
13876,4,release,1763478.1858325773,The Alfred,0
13877,3,release,1763638.6229499904,The Alfred,0
13878,2,request,1763732.0,The Alfred,0
13879,3,request,1763756.0,The Alfred,0
13880,4,request,1763895.0,The Alfred,0
13881,5,request,1764447.0,The Alfred,0
13882,5,release,1765357.9627305965,The Alfred,1
13883,5,release,1765357.9627305965,The Alfred,0
13884,4,request,1765574.0,The Alfred,0
13885,5,release,1766553.3328321655,The Alfred,0
13886,4,release,1766791.419371456,The Alfred,0
13887,3,release,1767339.0969429777,The Alfred,0
13888,2,release,1767408.6285649326,The Alfred,0
13889,1,request,1767862.0,The Alfred,0
13890,2,request,1768068.0,The Alfred,0
13891,3,request,1768943.0,The Alfred,0
13892,4,release,1769221.4859277247,The Alfred,0
13893,3,release,1770096.3363701953,The Alfred,0
13894,2,release,1771208.621723173,The Alfred,0
13895,1,release,1771664.80929756,The Alfred,0
13896,0,request,1772321.0,The Alfred,0
13897,1,request,1772601.0,The Alfred,0
13898,2,request,1773764.0,The Alfred,0
13899,3,request,1774699.0,The Alfred,0
13900,4,release,1775062.9460470593,The Alfred,0
13901,3,request,1775802.0,The Alfred,0
13902,4,release,1775850.7703756893,The Alfred,0
13903,3,release,1776544.0911055403,The Alfred,0
13904,2,request,1777298.0,The Alfred,0
13905,3,release,1777493.3926974786,The Alfred,0
13906,2,release,1778363.0824334908,The Alfred,0
13907,1,request,1778573.0,The Alfred,0
13908,2,request,1779677.0,The Alfred,0
13909,3,request,1779757.0,The Alfred,0
13910,4,request,1779833.0,The Alfred,0
13911,5,request,1779967.0,The Alfred,0
13912,5,release,1780016.6691088588,The Alfred,1
13913,5,release,1781272.7843572032,The Alfred,0
13914,4,request,1781502.0,The Alfred,0
13915,5,release,1781910.2818191692,The Alfred,0
13916,4,request,1782186.0,The Alfred,0
13917,5,release,1782232.3504429567,The Alfred,0
13918,4,request,1782235.0,The Alfred,0
13919,5,release,1782733.1360680836,The Alfred,0
13920,4,request,1782781.0,The Alfred,0
13921,5,release,1783150.7684808383,The Alfred,0
13922,4,release,1784358.0770732737,The Alfred,0
13923,3,release,1784706.2162555286,The Alfred,0
13924,2,release,1785683.7363925944,The Alfred,0
13925,1,release,1785827.388702186,The Alfred,0
13926,0,request,1787140.0,The Alfred,0
13927,1,request,1787223.0,The Alfred,0
13928,2,request,1787559.0,The Alfred,0
13929,3,request,1788355.0,The Alfred,0
13930,4,release,1789795.892276337,The Alfred,0
13931,3,release,1790081.456574861,The Alfred,0
13932,2,release,1790888.1608515757,The Alfred,0
13933,1,release,1791162.2059904323,The Alfred,0
13934,0,request,1793098.0,The Alfred,0
13935,1,request,1793128.0,The Alfred,0
13936,2,request,1794703.0,The Alfred,0
13937,3,release,1795822.3308664793,The Alfred,0
13938,2,release,1796144.4393468357,The Alfred,0
13939,1,request,1796741.0,The Alfred,0
13940,2,release,1797875.1446943844,The Alfred,0
13941,1,request,1799341.0,The Alfred,0
13942,2,release,1799515.3994614035,The Alfred,0
13943,1,request,1800764.0,The Alfred,0
13944,2,request,1801709.0,The Alfred,0
13945,3,release,1802147.671981417,The Alfred,0
13946,2,request,1803229.0,The Alfred,0
13947,3,release,1803354.050333842,The Alfred,0
13948,2,release,1804075.3328801543,The Alfred,0
13949,1,request,1804443.0,The Alfred,0
13950,2,request,1805947.0,The Alfred,0
13951,3,request,1805968.0,The Alfred,0
13952,4,release,1806769.9860246975,The Alfred,0
13953,3,release,1807438.7773702436,The Alfred,0
13954,2,request,1807987.0,The Alfred,0
13955,3,release,1808682.0032314607,The Alfred,0
13956,2,release,1808848.955579928,The Alfred,0
13957,1,request,1811319.0,The Alfred,0
13958,2,release,1811334.3529321672,The Alfred,0
13959,1,request,1811352.0,The Alfred,0
13960,2,request,1811880.0,The Alfred,0
13961,3,release,1813744.4266694952,The Alfred,0
13962,2,request,1813787.0,The Alfred,0
13963,3,request,1814017.0,The Alfred,0
13964,4,release,1814071.0916556732,The Alfred,0
13965,3,release,1814534.4306362355,The Alfred,0
13966,2,request,1816036.0,The Alfred,0
13967,3,release,1816795.6619000104,The Alfred,0
13968,2,request,1816902.0,The Alfred,0
13969,3,release,1816924.9307828194,The Alfred,0
13970,2,release,1818808.5160841092,The Alfred,0
13971,1,request,1819423.0,The Alfred,0
13972,2,release,1820038.4721464796,The Alfred,0
13973,1,request,1820139.0,The Alfred,0
13974,2,release,1822409.7559705544,The Alfred,0
13975,1,release,1823007.1671963811,The Alfred,0
13976,0,request,1825418.0,The Alfred,0
13977,1,request,1825547.0,The Alfred,0
13978,2,request,1825956.0,The Alfred,0
13979,3,request,1825984.0,The Alfred,0
13980,4,request,1827416.0,The Alfred,0
13981,5,request,1827644.0,The Alfred,0
13982,5,release,1828305.0121646752,The Alfred,1
13983,5,release,1828305.0121646752,The Alfred,0
13984,4,request,1828560.0,The Alfred,0
13985,5,release,1828970.019914216,The Alfred,0
13986,4,release,1828991.679425577,The Alfred,0
13987,3,release,1829204.4703321685,The Alfred,0
13988,2,request,1829421.0,The Alfred,0
13989,3,release,1829970.9801036248,The Alfred,0
13990,2,request,1830817.0,The Alfred,0
13991,3,request,1830865.0,The Alfred,0
13992,4,release,1831577.2303826695,The Alfred,0
13993,3,release,1832519.6369946646,The Alfred,0
13994,2,request,1832806.0,The Alfred,0
13995,3,request,1833620.0,The Alfred,0
13996,4,release,1833745.0365689166,The Alfred,0
13997,3,release,1833886.5128677539,The Alfred,0
13998,2,request,1834074.0,The Alfred,0
13999,3,release,1835721.3361918847,The Alfred,0
14000,2,release,1836333.415617643,The Alfred,0
14001,1,release,1836563.2923521611,The Alfred,0
14002,0,request,1836689.0,The Alfred,0
14003,1,request,1839682.0,The Alfred,0
14004,2,release,1839856.3461464045,The Alfred,0
14005,1,request,1840133.0,The Alfred,0
14006,2,request,1841690.0,The Alfred,0
14007,3,release,1842211.7844606403,The Alfred,0
14008,2,request,1842307.0,The Alfred,0
14009,3,request,1842659.0,The Alfred,0
14010,4,release,1842853.2141253906,The Alfred,0
14011,3,request,1842861.0,The Alfred,0
14012,4,request,1843824.0,The Alfred,0
14013,5,request,1844216.0,The Alfred,0
14014,5,release,1844909.4416080152,The Alfred,1
14015,5,release,1844909.4416080152,The Alfred,0
14016,4,release,1845048.1812482467,The Alfred,0
14017,3,request,1845293.0,The Alfred,0
14018,4,release,1845434.5580816444,The Alfred,0
14019,3,release,1845573.5157419879,The Alfred,0
14020,2,request,1846598.0,The Alfred,0
14021,3,request,1846864.0,The Alfred,0
14022,4,release,1846991.8163237893,The Alfred,0
14023,3,release,1848045.5777572417,The Alfred,0
14024,2,request,1849818.0,The Alfred,0
14025,3,request,1849862.0,The Alfred,0
14026,4,release,1850012.5773733447,The Alfred,0
14027,3,release,1850225.0336564905,The Alfred,0
14028,2,request,1850669.0,The Alfred,0
14029,3,request,1851668.0,The Alfred,0
14030,4,release,1852501.4765237435,The Alfred,0
14031,3,release,1853097.0979207845,The Alfred,0
14032,2,request,1853116.0,The Alfred,0
14033,3,release,1853118.2470610756,The Alfred,0
14034,2,request,1853524.0,The Alfred,0
14035,3,request,1853969.0,The Alfred,0
14036,4,release,1854282.4042737272,The Alfred,0
14037,3,request,1854359.0,The Alfred,0
14038,4,request,1854458.0,The Alfred,0
14039,5,request,1854910.0,The Alfred,0
14040,5,release,1856220.9901769625,The Alfred,1
14041,5,release,1856220.9901769625,The Alfred,0
14042,4,release,1856492.2290039246,The Alfred,0
14043,3,release,1856958.42834998,The Alfred,0
14044,2,release,1857104.6782553038,The Alfred,0
14045,1,release,1857113.1479807447,The Alfred,0
14046,0,request,1859434.0,The Alfred,0
14047,1,request,1861657.0,The Alfred,0
14048,2,release,1862150.018364315,The Alfred,0
14049,1,request,1862539.0,The Alfred,0
14050,2,request,1863279.0,The Alfred,0
14051,3,release,1864774.807441623,The Alfred,0
14052,2,request,1864880.0,The Alfred,0
14053,3,release,1865607.7188191407,The Alfred,0
14054,2,release,1865773.3674075224,The Alfred,0
14055,1,request,1865839.0,The Alfred,0
14056,2,request,1866170.0,The Alfred,0
14057,3,release,1867488.6725018558,The Alfred,0
14058,2,release,1868886.4781680682,The Alfred,0
14059,1,request,1869043.0,The Alfred,0
14060,2,request,1869099.0,The Alfred,0
14061,3,release,1869207.6642476234,The Alfred,0
14062,2,release,1872498.0784708362,The Alfred,0
14063,1,release,1872591.8856853151,The Alfred,0
14064,0,request,1875259.0,The Alfred,0
14065,1,request,1875750.0,The Alfred,0
14066,2,request,1876184.0,The Alfred,0
14067,3,request,1876314.0,The Alfred,0
14068,4,request,1876441.0,The Alfred,0
14069,5,request,1877345.0,The Alfred,0
14070,5,release,1878382.4113666655,The Alfred,1
14071,5,release,1878382.4113666655,The Alfred,0
14072,4,release,1878541.677971817,The Alfred,0
14073,3,release,1879061.554764538,The Alfred,0
14074,2,release,1879365.1755104624,The Alfred,0
14075,1,release,1879482.4125838536,The Alfred,0
14076,0,request,1880026.0,The Alfred,0
14077,1,request,1881159.0,The Alfred,0
14078,2,request,1882155.0,The Alfred,0
14079,3,release,1882956.888873361,The Alfred,0
14080,2,release,1884306.6492749976,The Alfred,0
14081,1,request,1884503.0,The Alfred,0
14082,2,release,1885544.6823307138,The Alfred,0
14083,1,request,1885929.0,The Alfred,0
14084,2,request,1887202.0,The Alfred,0
14085,3,release,1887564.8280348727,The Alfred,0
14086,2,request,1888224.0,The Alfred,0
14087,3,release,1888610.511933497,The Alfred,0
14088,2,request,1889838.0,The Alfred,0
14089,3,request,1889860.0,The Alfred,0
14090,4,request,1889912.0,The Alfred,0
14091,5,release,1890491.8226069696,The Alfred,0
14092,4,request,1890695.0,The Alfred,0
14093,5,request,1891291.0,The Alfred,0
14094,5,release,1891617.79798729,The Alfred,1
14095,5,request,1892059.0,The Alfred,0
14096,5,release,1892676.7679945175,The Alfred,1
14097,5,release,1892676.7679945175,The Alfred,0
14098,4,release,1892679.4305108483,The Alfred,0
14099,3,request,1893129.0,The Alfred,0
14100,4,release,1893507.302623414,The Alfred,0
14101,3,request,1893594.0,The Alfred,0
14102,4,release,1893679.8989745246,The Alfred,0
14103,3,request,1894252.0,The Alfred,0
14104,4,release,1894727.571013665,The Alfred,0
14105,3,release,1896441.620907368,The Alfred,0
14106,2,release,1896495.921783549,The Alfred,0
14107,1,release,1897500.4192254469,The Alfred,0
14108,0,request,1898892.0,The Alfred,0
14109,1,release,1901425.735294434,The Alfred,0
14110,0,request,1902669.0,The Alfred,0
14111,1,request,1902906.0,The Alfred,0
14112,2,release,1905748.5406949797,The Alfred,0
14113,1,release,1905764.9906223489,The Alfred,0
14114,0,request,1907251.0,The Alfred,0
14115,1,request,1909463.0,The Alfred,0
14116,2,release,1909936.4176418106,The Alfred,0
14117,1,request,1910379.0,The Alfred,0
14118,2,request,1910488.0,The Alfred,0
14119,3,request,1911122.0,The Alfred,0
14120,4,release,1911805.3867478326,The Alfred,0
14121,3,release,1912982.22376437,The Alfred,0
14122,2,request,1913153.0,The Alfred,0
14123,3,release,1913296.4459448354,The Alfred,0
14124,2,release,1913789.9687558515,The Alfred,0
14125,1,release,1915754.8333702183,The Alfred,0
14126,0,request,1917006.0,The Alfred,0
14127,1,request,1918741.0,The Alfred,0
14128,2,release,1920310.59314925,The Alfred,0
14129,1,request,1920348.0,The Alfred,0
14130,2,request,1921312.0,The Alfred,0
14131,3,request,1921923.0,The Alfred,0
14132,4,release,1921992.1966185875,The Alfred,0
14133,3,request,1923673.0,The Alfred,0
14134,4,request,1923962.0,The Alfred,0
14135,5,release,1923993.1848605322,The Alfred,0
14136,4,release,1924528.3899842305,The Alfred,0
14137,3,request,1924726.0,The Alfred,0
14138,4,release,1924774.6082491118,The Alfred,0
14139,3,request,1925801.0,The Alfred,0
14140,4,request,1926173.0,The Alfred,0
14141,5,release,1926535.8902570556,The Alfred,0
14142,4,release,1926935.361655575,The Alfred,0
14143,3,request,1927669.0,The Alfred,0
14144,4,release,1927721.9989988934,The Alfred,0
14145,3,request,1928461.0,The Alfred,0
14146,4,release,1928624.6402019626,The Alfred,0
14147,3,release,1928827.5880534523,The Alfred,0
14148,2,request,1929040.0,The Alfred,0
14149,3,request,1929644.0,The Alfred,0
14150,4,release,1930408.46708771,The Alfred,0
14151,3,request,1930855.0,The Alfred,0
14152,4,release,1930860.1698041693,The Alfred,0
14153,3,release,1932068.0668632763,The Alfred,0
14154,2,release,1932807.5142744281,The Alfred,0
14155,1,request,1933171.0,The Alfred,0
14156,2,request,1933727.0,The Alfred,0
14157,3,request,1933815.0,The Alfred,0
14158,4,release,1933948.2390661398,The Alfred,0
14159,3,request,1934681.0,The Alfred,0
14160,4,release,1936096.0496477606,The Alfred,0
14161,3,release,1936779.0950451668,The Alfred,0
14162,2,release,1936853.553884407,The Alfred,0
14163,1,release,1937502.8627203235,The Alfred,0
14164,0,request,1939049.0,The Alfred,0
14165,1,request,1939400.0,The Alfred,0
14166,2,release,1942330.0621494805,The Alfred,0
14167,1,release,1942755.8634800066,The Alfred,0
14168,0,request,1943124.0,The Alfred,0
14169,1,request,1943301.0,The Alfred,0
14170,2,request,1944814.0,The Alfred,0
14171,3,release,1946096.2416828552,The Alfred,0
14172,2,request,1946472.0,The Alfred,0
14173,3,release,1946597.305786315,The Alfred,0
14174,2,request,1946815.0,The Alfred,0
14175,3,release,1947775.4679556245,The Alfred,0
14176,2,request,1949177.0,The Alfred,0
14177,3,release,1949358.5800158975,The Alfred,0
14178,2,release,1949507.1740268602,The Alfred,0
14179,1,request,1949768.0,The Alfred,0
14180,2,request,1950623.0,The Alfred,0
14181,3,release,1951634.118401028,The Alfred,0
14182,2,request,1952038.0,The Alfred,0
14183,3,release,1953338.336387164,The Alfred,0
14184,2,release,1953854.9004644253,The Alfred,0
14185,1,request,1954628.0,The Alfred,0
14186,2,request,1955101.0,The Alfred,0
14187,3,release,1955667.3243179496,The Alfred,0
14188,2,release,1957222.4275115607,The Alfred,0
14189,1,release,1957680.6213405365,The Alfred,0
14190,0,request,1959107.0,The Alfred,0
14191,1,request,1960727.0,The Alfred,0
14192,2,request,1960975.0,The Alfred,0
14193,3,request,1961259.0,The Alfred,0
14194,4,release,1961756.1346276824,The Alfred,0
14195,3,release,1963148.8568158501,The Alfred,0
14196,2,request,1963579.0,The Alfred,0
14197,3,release,1964012.9079022922,The Alfred,0
14198,2,release,1964382.8231528918,The Alfred,0
14199,1,request,1965526.0,The Alfred,0
14200,2,request,1966363.0,The Alfred,0
14201,3,release,1966409.3607205239,The Alfred,0
14202,2,request,1967687.0,The Alfred,0
14203,3,request,1968121.0,The Alfred,0
14204,4,release,1968133.6666251458,The Alfred,0
14205,3,request,1968241.0,The Alfred,0
14206,4,release,1968521.2738746668,The Alfred,0
14207,3,request,1969926.0,The Alfred,0
14208,4,request,1969953.0,The Alfred,0
14209,5,release,1970655.849149204,The Alfred,0
14210,4,release,1970901.516387573,The Alfred,0
14211,3,release,1971177.5241508803,The Alfred,0
14212,2,release,1972394.1668403258,The Alfred,0
14213,1,release,1972742.8473992504,The Alfred,0
14214,0,request,1972892.0,The Alfred,0
14215,1,request,1973813.0,The Alfred,0
14216,2,release,1975925.388452531,The Alfred,0
14217,1,request,1977463.0,The Alfred,0
14218,2,release,1977548.3018885907,The Alfred,0
14219,1,request,1977698.0,The Alfred,0
14220,2,request,1977809.0,The Alfred,0
14221,3,request,1977838.0,The Alfred,0
14222,4,request,1977977.0,The Alfred,0
14223,5,request,1978363.0,The Alfred,0
14224,5,request,1979160.0,The Alfred,1
14225,5,release,1980280.2429972466,The Alfred,2
14226,5,release,1980280.2429972466,The Alfred,1
14227,5,release,1980280.2429972466,The Alfred,0
14228,4,release,1980562.2106722742,The Alfred,0
14229,3,release,1980797.7788430958,The Alfred,0
14230,2,release,1980937.1616581301,The Alfred,0
14231,1,release,1981617.0980293476,The Alfred,0
14232,0,request,1982237.0,The Alfred,0
14233,1,request,1983014.0,The Alfred,0
14234,2,release,1985311.8821015435,The Alfred,0
14235,1,release,1985525.3654455612,The Alfred,0
14236,0,request,1985831.0,The Alfred,0
14237,1,request,1986013.0,The Alfred,0
14238,2,request,1987227.0,The Alfred,0
14239,3,request,1987351.0,The Alfred,0
14240,4,release,1988959.7192555466,The Alfred,0
14241,3,request,1989252.0,The Alfred,0
14242,4,release,1989354.731943689,The Alfred,0
14243,3,request,1989546.0,The Alfred,0
14244,4,release,1989787.0112626152,The Alfred,0
14245,3,release,1990708.1602344913,The Alfred,0
14246,2,release,1992248.232106776,The Alfred,0
14247,1,release,1992446.9377117152,The Alfred,0
14248,0,request,1995067.0,The Alfred,0
14249,1,release,1997777.456425067,The Alfred,0
14250,0,request,2001331.0,The Alfred,0
14251,1,request,2001458.0,The Alfred,0
14252,2,request,2002978.0,The Alfred,0
14253,3,release,2004308.3060741655,The Alfred,0
14254,2,release,2004850.3495749452,The Alfred,0
14255,1,release,2005398.4898103175,The Alfred,0
14256,0,request,2005514.0,The Alfred,0
14257,1,request,2006380.0,The Alfred,0
14258,2,request,2006689.0,The Alfred,0
14259,3,request,2007099.0,The Alfred,0
14260,4,request,2007806.0,The Alfred,0
14261,5,request,2008347.0,The Alfred,0
14262,5,release,2008971.4219042696,The Alfred,1
14263,5,release,2008971.4219042696,The Alfred,0
14264,4,release,2009185.622770574,The Alfred,0
14265,3,release,2009543.2979870168,The Alfred,0
14266,2,release,2010583.159058777,The Alfred,0
14267,1,release,2011112.460395269,The Alfred,0
14268,0,request,2011736.0,The Alfred,0
14269,1,request,2012509.0,The Alfred,0
14270,2,request,2014059.0,The Alfred,0
14271,3,release,2014733.6401347022,The Alfred,0
14272,2,request,2014928.0,The Alfred,0
14273,3,request,2015104.0,The Alfred,0
14274,4,request,2015373.0,The Alfred,0
14275,5,release,2015817.6355553907,The Alfred,0
14276,4,request,2016993.0,The Alfred,0
14277,5,release,2017004.558614748,The Alfred,0
14278,4,release,2017598.1004522475,The Alfred,0
14279,3,release,2017906.7706566346,The Alfred,0
14280,2,release,2018308.0330565465,The Alfred,0
14281,1,request,2018769.0,The Alfred,0
14282,2,request,2019526.0,The Alfred,0
14283,3,request,2019611.0,The Alfred,0
14284,4,release,2020141.9341060936,The Alfred,0
14285,3,release,2021693.2826234938,The Alfred,0
14286,2,release,2022201.207924821,The Alfred,0
14287,1,release,2023047.6857986967,The Alfred,0
14288,0,request,2023776.0,The Alfred,0
14289,1,request,2025084.0,The Alfred,0
14290,2,release,2026132.5590048933,The Alfred,0
14291,1,release,2028456.7599394403,The Alfred,0
14292,0,request,2029556.0,The Alfred,0
14293,1,request,2029983.0,The Alfred,0
14294,2,request,2032884.0,The Alfred,0
14295,3,release,2032897.7019150383,The Alfred,0
14296,2,release,2032912.0216576655,The Alfred,0
14297,1,request,2034733.0,The Alfred,0
14298,2,release,2035898.039611061,The Alfred,0
14299,1,request,2036375.0,The Alfred,0
14300,2,release,2037552.9130965353,The Alfred,0
14301,1,request,2037618.0,The Alfred,0
14302,2,request,2038554.0,The Alfred,0
14303,3,request,2039202.0,The Alfred,0
14304,4,release,2039373.925765052,The Alfred,0
14305,3,release,2041083.6994616203,The Alfred,0
14306,2,release,2041089.2755729367,The Alfred,0
14307,1,request,2041355.0,The Alfred,0
14308,2,request,2042050.0,The Alfred,0
14309,3,request,2042237.0,The Alfred,0
14310,4,release,2042271.9470605843,The Alfred,0
14311,3,request,2042475.0,The Alfred,0
14312,4,release,2044651.681608863,The Alfred,0
14313,3,request,2045289.0,The Alfred,0
14314,4,release,2045332.1087088198,The Alfred,0
14315,3,release,2045401.1770950174,The Alfred,0
14316,2,request,2045483.0,The Alfred,0
14317,3,release,2045651.035694159,The Alfred,0
14318,2,request,2046961.0,The Alfred,0
14319,3,request,2047245.0,The Alfred,0
14320,4,release,2048088.7251386861,The Alfred,0
14321,3,release,2048092.5446067152,The Alfred,0
14322,2,request,2048446.0,The Alfred,0
14323,3,request,2048538.0,The Alfred,0
14324,4,release,2049613.9890493662,The Alfred,0
14325,3,release,2050142.8328413577,The Alfred,0
14326,2,request,2050462.0,The Alfred,0
14327,3,request,2050473.0,The Alfred,0
14328,4,release,2051312.4429648512,The Alfred,0
14329,3,release,2051646.6661184072,The Alfred,0
14330,2,request,2052041.0,The Alfred,0
14331,3,release,2053162.8238174983,The Alfred,0
14332,2,release,2054028.1933095637,The Alfred,0
14333,1,request,2054298.0,The Alfred,0
14334,2,release,2055216.420174037,The Alfred,0
14335,1,request,2055693.0,The Alfred,0
14336,2,release,2056642.8905657202,The Alfred,0
14337,1,request,2057506.0,The Alfred,0
14338,2,request,2057658.0,The Alfred,0
14339,3,release,2058533.6438333832,The Alfred,0
14340,2,release,2060245.3831891501,The Alfred,0
14341,1,request,2060482.0,The Alfred,0
14342,2,release,2060687.1356092652,The Alfred,0
14343,1,request,2061196.0,The Alfred,0
14344,2,release,2063382.7112854142,The Alfred,0
14345,1,release,2064491.4463963164,The Alfred,0
14346,0,request,2065776.0,The Alfred,0
14347,1,request,2066804.0,The Alfred,0
14348,2,request,2068408.0,The Alfred,0
14349,3,release,2069072.4092686179,The Alfred,0
14350,2,request,2069750.0,The Alfred,0
14351,3,release,2069857.3446055339,The Alfred,0
14352,2,request,2070452.0,The Alfred,0
14353,3,release,2071751.2760370213,The Alfred,0
14354,2,release,2072863.967730326,The Alfred,0
14355,1,request,2072979.0,The Alfred,0
14356,2,request,2073611.0,The Alfred,0
14357,3,release,2073780.0855533385,The Alfred,0
14358,2,request,2074438.0,The Alfred,0
14359,3,release,2076355.0996004292,The Alfred,0
14360,2,release,2076443.589110585,The Alfred,0
14361,1,release,2077144.0284361257,The Alfred,0
14362,0,request,2077321.0,The Alfred,0
14363,1,request,2079365.0,The Alfred,0
14364,2,request,2079450.0,The Alfred,0
14365,3,request,2079584.0,The Alfred,0
14366,4,request,2080753.0,The Alfred,0
14367,5,release,2080845.6690957956,The Alfred,0
14368,4,release,2081710.705897792,The Alfred,0
14369,3,release,2082226.7171465931,The Alfred,0
14370,2,release,2082751.7357376968,The Alfred,0
14371,1,release,2083385.1963787118,The Alfred,0
14372,0,request,2085673.0,The Alfred,0
14373,1,request,2086991.0,The Alfred,0
14374,2,release,2088416.3868380038,The Alfred,0
14375,1,release,2089779.9978201706,The Alfred,0
14376,0,request,2089802.0,The Alfred,0
14377,1,request,2090417.0,The Alfred,0
14378,2,request,2091483.0,The Alfred,0
14379,3,release,2092703.6349009443,The Alfred,0
14380,2,request,2092819.0,The Alfred,0
14381,3,release,2093835.7730668029,The Alfred,0
14382,2,release,2094473.2060001881,The Alfred,0
14383,1,request,2095821.0,The Alfred,0
14384,2,release,2096060.0919233155,The Alfred,0
14385,1,release,2098216.5417006956,The Alfred,0
14386,0,request,2098427.0,The Alfred,0
14387,1,request,2099012.0,The Alfred,0
14388,2,request,2101619.0,The Alfred,0
14389,3,request,2101620.0,The Alfred,0
14390,4,release,2101897.647916726,The Alfred,0
14391,3,release,2102030.45633507,The Alfred,0
14392,2,release,2104009.2133602183,The Alfred,0
