,capacity_at_event_time,event,event_time,name,queue_at_event_time
673,3,release,1302911.6104777397,The Alfred,0
674,2,release,1302953.9010116614,The Alfred,0
675,1,request,1303283.0,The Alfred,0
676,2,release,1303594.8390994342,The Alfred,0
677,1,request,1303794.0,The Alfred,0
678,2,request,1303867.0,The Alfred,0
679,3,request,1304808.0,The Alfred,0
680,4,release,1305603.6708205927,The Alfred,0
681,3,request,1305752.0,The Alfred,0
682,4,release,1306375.2159626675,The Alfred,0
683,3,release,1306545.1606005006,The Alfred,0
684,2,release,1307989.7007524,The Alfred,0
685,1,release,1308806.3762955442,The Alfred,0
686,0,request,1312667.0,The Alfred,0
687,1,request,1313423.0,The Alfred,0
688,2,release,1315353.781833076,The Alfred,0
689,1,release,1316634.589084643,The Alfred,0
690,0,request,1319741.0,The Alfred,0
691,1,release,1323007.3652387909,The Alfred,0
692,0,request,1327711.0,The Alfred,0
693,1,request,1329191.0,The Alfred,0
694,2,release,1330188.644497174,The Alfred,0
695,1,request,1331057.0,The Alfred,0
696,2,request,1332061.0,The Alfred,0
697,3,release,1332801.1100147723,The Alfred,0
698,2,release,1333782.9185761288,The Alfred,0
699,1,release,1335072.818300717,The Alfred,0
700,0,request,1347490.0,The Alfred,0
701,1,release,1350650.435628083,The Alfred,0
702,0,request,1354919.0,The Alfred,0
703,1,release,1357689.1316659753,The Alfred,0
704,0,request,1358889.0,The Alfred,0
705,1,release,1362325.5645990218,The Alfred,0
706,0,request,1368117.0,The Alfred,0
707,1,request,1371177.0,The Alfred,0
708,2,release,1371609.7366326684,The Alfred,0
709,1,release,1374274.3041461452,The Alfred,0
710,0,request,1375431.0,The Alfred,0
711,1,request,1377519.0,The Alfred,0
712,2,release,1378482.9264184767,The Alfred,0
713,1,release,1380141.7162627184,The Alfred,0
714,0,request,1380307.0,The Alfred,0
715,1,request,1382134.0,The Alfred,0
716,2,request,1382497.0,The Alfred,0
717,3,release,1382657.6757541946,The Alfred,0
718,2,release,1384953.3318722388,The Alfred,0
719,1,release,1385043.1730372696,The Alfred,0
720,0,request,1388204.0,The Alfred,0
721,1,request,1390360.0,The Alfred,0
722,2,release,1391389.495889903,The Alfred,0
723,1,request,1392688.0,The Alfred,0
724,2,request,1392772.0,The Alfred,0
725,3,release,1393292.623151329,The Alfred,0
726,2,request,1394116.0,The Alfred,0
727,3,release,1395602.3631104347,The Alfred,0
728,2,release,1396118.132129419,The Alfred,0
729,1,release,1396898.756621633,The Alfred,0
730,0,request,1411759.0,The Alfred,0
731,1,request,1412177.0,The Alfred,0
732,2,request,1412261.0,The Alfred,0
733,3,request,1412416.0,The Alfred,0
734,4,request,1413861.0,The Alfred,0
735,5,release,1414461.7470231834,The Alfred,0
736,4,release,1415288.9292196617,The Alfred,0
737,3,release,1415568.6486154262,The Alfred,0
738,2,release,1415642.7896529844,The Alfred,0
739,1,request,1416666.0,The Alfred,0
740,2,release,1416668.1186934577,The Alfred,0
741,1,request,1417470.0,The Alfred,0
742,2,release,1419139.71267375,The Alfred,0
743,1,request,1419165.0,The Alfred,0
744,2,release,1420097.8902024205,The Alfred,0
745,1,release,1422486.2848657884,The Alfred,0
746,0,request,1428694.0,The Alfred,0
747,1,request,1431404.0,The Alfred,0
748,2,release,1432474.9190654082,The Alfred,0
749,1,request,1433001.0,The Alfred,0
750,2,release,1434168.6499991186,The Alfred,0
751,1,release,1435865.1686637236,The Alfred,0
752,0,request,1438125.0,The Alfred,0
753,1,request,1438631.0,The Alfred,0
754,2,release,1440714.9271517387,The Alfred,0
755,1,release,1441553.6975278228,The Alfred,0
756,0,request,1442228.0,The Alfred,0
757,1,request,1443139.0,The Alfred,0
758,2,release,1444745.1927739813,The Alfred,0
759,1,release,1446252.5666252922,The Alfred,0
760,0,request,1449405.0,The Alfred,0
761,1,release,1452111.3396972069,The Alfred,0
762,0,request,1453146.0,The Alfred,0
763,1,request,1453357.0,The Alfred,0
764,2,request,1454816.0,The Alfred,0
765,3,release,1455802.5663985088,The Alfred,0
766,2,release,1455838.9893494593,The Alfred,0
767,1,request,1456574.0,The Alfred,0
768,2,release,1457754.962805614,The Alfred,0
769,1,release,1459371.3180764169,The Alfred,0
770,0,request,1471928.0,The Alfred,0
771,1,request,1473587.0,The Alfred,0
772,2,release,1475005.4235199166,The Alfred,0
773,1,request,1475491.0,The Alfred,0
774,2,release,1477143.88982237,The Alfred,0
775,1,request,1478455.0,The Alfred,0
776,2,release,1478467.9314079608,The Alfred,0
777,1,release,1481327.2887971748,The Alfred,0
778,0,request,1481935.0,The Alfred,0
779,1,release,1484523.1108527386,The Alfred,0
780,0,request,1489405.0,The Alfred,0
781,1,request,1489795.0,The Alfred,0
782,2,release,1491595.872727025,The Alfred,0
783,1,release,1492969.5349311663,The Alfred,0
784,0,request,1497857.0,The Alfred,0
785,1,request,1500161.0,The Alfred,0
786,2,release,1500613.4888166583,The Alfred,0
787,1,release,1503035.177564095,The Alfred,0
788,0,request,1511505.0,The Alfred,0
789,1,request,1513170.0,The Alfred,0
790,2,request,1513753.0,The Alfred,0
791,3,request,1513871.0,The Alfred,0
792,4,release,1514807.7152969844,The Alfred,0
793,3,release,1516026.8439639348,The Alfred,0
794,2,release,1516766.6609711193,The Alfred,0
795,1,release,1516896.0098607661,The Alfred,0
796,0,request,1517055.0,The Alfred,0
797,1,request,1517921.0,The Alfred,0
798,2,release,1520254.2070163707,The Alfred,0
799,1,release,1520770.3864905846,The Alfred,0
800,0,request,1521953.0,The Alfred,0
801,1,request,1523047.0,The Alfred,0
802,2,request,1523813.0,The Alfred,0
803,3,release,1524644.6186548043,The Alfred,0
804,2,release,1525933.4755213,The Alfred,0
805,1,release,1526136.950707298,The Alfred,0
806,0,request,1532700.0,The Alfred,0
807,1,request,1535129.0,The Alfred,0
808,2,release,1535586.3145581353,The Alfred,0
809,1,release,1537977.3969357118,The Alfred,0
810,0,request,1541293.0,The Alfred,0
811,1,request,1543013.0,The Alfred,0
812,2,request,1543541.0,The Alfred,0
813,3,release,1543909.0146147674,The Alfred,0
814,2,release,1545503.4303749423,The Alfred,0
815,1,release,1546191.1668081705,The Alfred,0
816,0,request,1547615.0,The Alfred,0
817,1,release,1550781.5256294713,The Alfred,0
818,0,request,1551830.0,The Alfred,0
819,1,request,1552582.0,The Alfred,0
820,2,release,1554421.3381826882,The Alfred,0
821,1,release,1555675.3538076605,The Alfred,0
822,0,request,1556965.0,The Alfred,0
823,1,request,1559417.0,The Alfred,0
824,2,release,1559934.7960594727,The Alfred,0
825,1,release,1562549.6467844318,The Alfred,0
826,0,request,1563668.0,The Alfred,0
827,1,release,1566914.0201509139,The Alfred,0
828,0,request,1568385.0,The Alfred,0
829,1,request,1568611.0,The Alfred,0
830,2,release,1571632.751224817,The Alfred,0
831,1,release,1571655.6521489876,The Alfred,0
832,0,request,1574151.0,The Alfred,0
833,1,release,1577221.4698600434,The Alfred,0
834,0,request,1587599.0,The Alfred,0
835,1,request,1587883.0,The Alfred,0
836,2,release,1590450.8157008728,The Alfred,0
837,1,request,1590513.0,The Alfred,0
838,2,release,1590536.492055858,The Alfred,0
839,1,request,1592983.0,The Alfred,0
840,2,release,1593283.2395527342,The Alfred,0
841,1,release,1596151.2176299533,The Alfred,0
842,0,request,1597567.0,The Alfred,0
843,1,request,1597970.0,The Alfred,0
844,2,release,1600833.5564047333,The Alfred,0
845,1,release,1600858.5213525183,The Alfred,0
846,0,request,1603133.0,The Alfred,0
847,1,release,1605623.7114960689,The Alfred,0
848,0,request,1612115.0,The Alfred,0
849,1,release,1615013.1390856823,The Alfred,0
850,0,request,1625964.0,The Alfred,0
851,1,release,1629231.4511703379,The Alfred,0
852,0,request,1632480.0,The Alfred,0
853,1,release,1635431.9229457253,The Alfred,0
854,0,request,1638657.0,The Alfred,0
855,1,release,1640821.029707372,The Alfred,0
856,0,request,1646696.0,The Alfred,0
857,1,release,1649608.980772938,The Alfred,0
858,0,request,1650351.0,The Alfred,0
859,1,request,1652869.0,The Alfred,0
860,2,release,1653470.2756700655,The Alfred,0
861,1,release,1656278.8562031914,The Alfred,0
862,0,request,1657959.0,The Alfred,0
863,1,request,1659095.0,The Alfred,0
864,2,release,1661280.144866203,The Alfred,0
865,1,request,1662029.0,The Alfred,0
866,2,release,1662475.3153989431,The Alfred,0
867,1,request,1662973.0,The Alfred,0
868,2,release,1665240.8546178802,The Alfred,0
869,1,release,1665669.671404392,The Alfred,0
870,0,request,1669464.0,The Alfred,0
871,1,release,1672353.101729162,The Alfred,0
872,0,request,1673569.0,The Alfred,0
873,1,request,1674257.0,The Alfred,0
874,2,request,1675651.0,The Alfred,0
875,3,release,1676443.528251675,The Alfred,0
876,2,release,1676820.0052699375,The Alfred,0
877,1,request,1678029.0,The Alfred,0
878,2,release,1678104.7743863265,The Alfred,0
879,1,release,1681144.3485942392,The Alfred,0
880,0,request,1682014.0,The Alfred,0
881,1,request,1682994.0,The Alfred,0
882,2,release,1684993.659962123,The Alfred,0
883,1,release,1686418.7641042804,The Alfred,0
884,0,request,1687622.0,The Alfred,0
885,1,release,1691043.524440146,The Alfred,0
886,0,request,1700507.0,The Alfred,0
887,1,release,1703122.3398077881,The Alfred,0
888,0,request,1703223.0,The Alfred,0
889,1,release,1706087.2071800155,The Alfred,0
890,0,request,1709474.0,The Alfred,0
891,1,request,1711216.0,The Alfred,0
892,2,release,1711950.9714290064,The Alfred,0
893,1,release,1714009.5684916254,The Alfred,0
894,0,request,1717157.0,The Alfred,0
895,1,release,1720064.1384746365,The Alfred,0
896,0,request,1724046.0,The Alfred,0
897,1,request,1724377.0,The Alfred,0
898,2,request,1725254.0,The Alfred,0
899,3,release,1727279.2084603433,The Alfred,0
900,2,release,1727352.9018676234,The Alfred,0
901,1,release,1728302.3994029255,The Alfred,0
902,0,request,1733319.0,The Alfred,0
903,1,request,1735240.0,The Alfred,0
904,2,request,1735429.0,The Alfred,0
905,3,request,1735683.0,The Alfred,0
906,4,release,1735732.9866074368,The Alfred,0
907,3,release,1737952.1536530259,The Alfred,0
908,2,release,1737972.4180535409,The Alfred,0
909,1,release,1738757.8563765376,The Alfred,0
910,0,request,1741934.0,The Alfred,0
911,1,release,1744852.1887037149,The Alfred,0
912,0,request,1748370.0,The Alfred,0
913,1,request,1749776.0,The Alfred,0
914,2,request,1750002.0,The Alfred,0
915,3,release,1751280.9611910207,The Alfred,0
916,2,release,1752613.7254979108,The Alfred,0
917,1,release,1753343.7720512971,The Alfred,0
918,0,request,1755732.0,The Alfred,0
919,1,request,1758695.0,The Alfred,0
920,2,release,1758982.6065369628,The Alfred,0
921,1,release,1761972.1097586327,The Alfred,0
922,0,request,1762439.0,The Alfred,0
923,1,request,1763306.0,The Alfred,0
924,2,request,1763513.0,The Alfred,0
925,3,request,1764107.0,The Alfred,0
926,4,request,1764409.0,The Alfred,0
927,5,release,1764491.366624873,The Alfred,0
928,4,request,1764653.0,The Alfred,0
929,5,request,1764676.0,The Alfred,0
930,5,release,1766162.0593305724,The Alfred,1
931,5,release,1766162.0593305724,The Alfred,0
932,4,request,1766476.0,The Alfred,0
933,5,release,1766618.5715613933,The Alfred,0
934,4,release,1766790.444280855,The Alfred,0
935,3,release,1767011.9120561965,The Alfred,0
936,2,release,1767199.1837764266,The Alfred,0
937,1,request,1768384.0,The Alfred,0
938,2,release,1768875.609733762,The Alfred,0
939,1,release,1771435.9034867939,The Alfred,0
940,0,request,1774915.0,The Alfred,0
941,1,request,1776051.0,The Alfred,0
942,2,release,1777716.488455051,The Alfred,0
943,1,release,1779904.4719672822,The Alfred,0
944,0,request,1807272.0,The Alfred,0
945,1,request,1808237.0,The Alfred,0
946,2,release,1810757.410607088,The Alfred,0
947,1,release,1810764.5724944174,The Alfred,0
948,0,request,1811862.0,The Alfred,0
949,1,release,1815307.3853830802,The Alfred,0
950,0,request,1815897.0,The Alfred,0
951,1,release,1819303.378591814,The Alfred,0
952,0,request,1821747.0,The Alfred,0
953,1,request,1822000.0,The Alfred,0
954,2,release,1824471.1747088763,The Alfred,0
955,1,release,1824831.3057255174,The Alfred,0
956,0,request,1828344.0,The Alfred,0
957,1,request,1829796.0,The Alfred,0
958,2,release,1831261.3963907617,The Alfred,0
959,1,request,1832224.0,The Alfred,0
960,2,release,1832890.0494504552,The Alfred,0
961,1,request,1833496.0,The Alfred,0
962,2,release,1835662.928160323,The Alfred,0
963,1,release,1836034.511846519,The Alfred,0
964,0,request,1843522.0,The Alfred,0
965,1,request,1846304.0,The Alfred,0
966,2,release,1846398.9775003449,The Alfred,0
967,1,release,1849198.0468827107,The Alfred,0
968,0,request,1851691.0,The Alfred,0
969,1,release,1854765.5708476678,The Alfred,0
970,0,request,1859365.0,The Alfred,0
971,1,request,1859905.0,The Alfred,0
972,2,release,1861899.992902055,The Alfred,0
973,1,release,1862668.7906702282,The Alfred,0
974,0,request,1877005.0,The Alfred,0
975,1,release,1880198.9455079283,The Alfred,0
976,0,request,1882800.0,The Alfred,0
977,1,request,1883493.0,The Alfred,0
978,2,release,1885592.2182605735,The Alfred,0
979,1,release,1886625.1517360804,The Alfred,0
980,0,request,1892561.0,The Alfred,0
981,1,request,1892646.0,The Alfred,0
982,2,release,1895037.8690740336,The Alfred,0
983,1,release,1895151.5856048728,The Alfred,0
984,0,request,1895848.0,The Alfred,0
985,1,release,1898897.26481854,The Alfred,0
986,0,request,1899121.0,The Alfred,0
987,1,request,1899617.0,The Alfred,0
988,2,release,1902151.16168205,The Alfred,0
989,1,release,1902726.4823345316,The Alfred,0
990,0,request,1908964.0,The Alfred,0
991,1,request,1910441.0,The Alfred,0
992,2,release,1911710.1260411975,The Alfred,0
993,1,release,1912749.8414969048,The Alfred,0
994,0,request,1916711.0,The Alfred,0
995,1,release,1919017.9275386403,The Alfred,0
996,0,request,1923382.0,The Alfred,0
997,1,request,1924129.0,The Alfred,0
998,2,request,1924809.0,The Alfred,0
999,3,release,1925815.2835202657,The Alfred,0
1000,2,release,1926600.9065372671,The Alfred,0
1001,1,request,1927226.0,The Alfred,0
1002,2,release,1927714.47313194,The Alfred,0
1003,1,release,1930358.202422647,The Alfred,0
1004,0,request,1933303.0,The Alfred,0
1005,1,release,1936850.2084541835,The Alfred,0
1006,0,request,1941631.0,The Alfred,0
1007,1,request,1942622.0,The Alfred,0
1008,2,request,1943721.0,The Alfred,0
1009,3,release,1944373.4786378695,The Alfred,0
1010,2,request,1945058.0,The Alfred,0
1011,3,release,1945066.7821651045,The Alfred,0
1012,2,request,1945840.0,The Alfred,0
1013,3,request,1946064.0,The Alfred,0
1014,4,release,1946367.9247326092,The Alfred,0
1015,3,release,1947943.8480058315,The Alfred,0
1016,2,release,1948523.1089964216,The Alfred,0
1017,1,release,1949364.2428771218,The Alfred,0
1018,0,request,1950255.0,The Alfred,0
1019,1,request,1951898.0,The Alfred,0
1020,2,release,1953079.412824224,The Alfred,0
1021,1,release,1955253.4690974483,The Alfred,0
1022,0,request,1955411.0,The Alfred,0
1023,1,request,1956693.0,The Alfred,0
1024,2,release,1958759.6503797222,The Alfred,0
1025,1,release,1959911.5254831216,The Alfred,0
1026,0,request,1967526.0,The Alfred,0
1027,1,release,1970032.056711532,The Alfred,0
1028,0,request,1972848.0,The Alfred,0
1029,1,request,1974426.0,The Alfred,0
1030,2,request,1975164.0,The Alfred,0
1031,3,release,1975653.7806372002,The Alfred,0
1032,2,release,1977820.3219591973,The Alfred,0
1033,1,release,1978123.3987998562,The Alfred,0
1034,0,request,1994144.0,The Alfred,0
1035,1,release,1996499.6469137934,The Alfred,0
1036,0,request,2001672.0,The Alfred,0
1037,1,request,2003421.0,The Alfred,0
1038,2,release,2004765.221322406,The Alfred,0
1039,1,release,2006322.0533776255,The Alfred,0
1040,0,request,2008601.0,The Alfred,0
1041,1,release,2011514.0621707358,The Alfred,0
1042,0,request,2019594.0,The Alfred,0
1043,1,release,2022961.7812148621,The Alfred,0
1044,0,request,2026544.0,The Alfred,0
1045,1,request,2028218.0,The Alfred,0
1046,2,release,2029725.9262696505,The Alfred,0
1047,1,release,2030931.5266906556,The Alfred,0
1048,0,request,2034173.0,The Alfred,0
1049,1,request,2034782.0,The Alfred,0
1050,2,request,2035043.0,The Alfred,0
1051,3,request,2037101.0,The Alfred,0
1052,4,release,2037555.834809015,The Alfred,0
1053,3,release,2037651.9858065047,The Alfred,0
1054,2,release,2037677.5370975034,The Alfred,0
1055,1,request,2038446.0,The Alfred,0
1056,2,release,2040103.7177074794,The Alfred,0
1057,1,release,2041518.7378674403,The Alfred,0
1058,0,request,2044712.0,The Alfred,0
1059,1,request,2045014.0,The Alfred,0
1060,2,request,2046005.0,The Alfred,0
1061,3,request,2046357.0,The Alfred,0
1062,4,request,2046394.0,The Alfred,0
1063,5,release,2047991.6767983688,The Alfred,0
1064,4,release,2048263.9691209635,The Alfred,0
1065,3,release,2048324.4514808531,The Alfred,0
1066,2,request,2049095.0,The Alfred,0
1067,3,release,2049483.162664859,The Alfred,0
1068,2,release,2049492.9651236602,The Alfred,0
1069,1,release,2051850.0174114753,The Alfred,0
1070,0,request,2056797.0,The Alfred,0
1071,1,release,2059345.3317342862,The Alfred,0
1072,0,request,2062609.0,The Alfred,0
1073,1,request,2063773.0,The Alfred,0
1074,2,request,2064089.0,The Alfred,0
1075,3,request,2064678.0,The Alfred,0
1076,4,request,2065268.0,The Alfred,0
1077,5,release,2065686.859007666,The Alfred,0
1078,4,release,2066632.0892268002,The Alfred,0
1079,3,release,2066639.7424635503,The Alfred,0
1080,2,release,2067919.1517329472,The Alfred,0
1081,1,release,2068349.9434543955,The Alfred,0
1082,0,request,2070709.0,The Alfred,0
1083,1,release,2073538.8191180935,The Alfred,0
1084,0,request,2074242.0,The Alfred,0
1085,1,request,2076247.0,The Alfred,0
1086,2,release,2076813.770836804,The Alfred,0
1087,1,release,2079100.961688891,The Alfred,0
1088,0,request,2079977.0,The Alfred,0
1089,1,request,2081551.0,The Alfred,0
1090,2,release,2082244.890265869,The Alfred,0
1091,1,request,2082885.0,The Alfred,0
1092,2,release,2084618.863749815,The Alfred,0
1093,1,release,2085756.5115789787,The Alfred,0
1094,0,request,2086113.0,The Alfred,0
1095,1,request,2089334.0,The Alfred,0
1096,2,release,2089511.8592253465,The Alfred,0
